This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.0, hidden_dropout=0.0, lima_dropout=False, weight_decay=0.1, start_weight_decay=0.1, end_weight_decay=0.1, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.95, adam_eps=1e-05, sgd_momentum=0.9, micro_batch_size=2, global_batch_size=1024, rampup_batch_size=None, recompute_granularity='selective', distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=14369, skip_iters=[], train_samples=None, log_interval=1, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3/tensorboards/llama2-7b-tp1-pp4', masked_softmax_fusion=True, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=True, optimizer='adam', dataloader_type='cyclic', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=0.0003, lr_decay_style='cosine', lr_decay_iters=14369, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=2000, lr_warmup_samples=0, min_lr=3e-05, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', save_interval=150, no_save_optim=None, no_save_rng=None, load='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', load_iters=None, no_load_optim=None, no_load_rng=None, finetune=False, perform_initialization=True, use_checkpoint_args=True, fp16=False, bf16=True, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=True, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=0, use_cpu_initialization=None, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=10, eval_interval=150, data_path=None, split='969, 30, 1', train_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/train/train_text_document'], valid_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/val/val_text_document'], test_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/redp_val_text_document'], vocab_file='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b/tokenizer.model', merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=0, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=False, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=True, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=True, log_memory_to_tensorboard=True, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', model_name='llama2', model_type='encoder_or_decoder', data_type='gpt', log_learning_rate_to_tensorboard=True, log_loss_scale_to_tensorboard=True, rank=0, world_size=8, iteration=1200, padded_vocab_size=128256, transformer_pipeline_model_parallel_size=4, data_parallel_size=2, virtual_pipeline_model_parallel_size=None, params_dtype=torch.bfloat16, consumed_train_samples=1689600, consumed_valid_samples=225280, do_train=1, do_valid=1, do_test=1, curr_iteration=1649)
using world size: 8, data-parallel-size: 2, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 256
> building Tiktoken tokenizer ...
WARNING: TensorBoard writing requested but is not available (are you using PyTorch 1.1.0 or later?), no TensorBoard logs will be written.
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration     2237/   14369 | consumed samples:      2290688 | elapsed time per iteration (ms): 111643.9 | rate (tokens/sec): 18784.30 | learning rate: 2.998E-04 | global batch size:  1024 | lm loss: 1.629143E+00 | loss scale: 1.0 | grad norm: 0.634 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2238/   14369 | consumed samples:      2291712 | elapsed time per iteration (ms): 111075.9 | rate (tokens/sec): 18880.35 | learning rate: 2.998E-04 | global batch size:  1024 | lm loss: 1.629177E+00 | loss scale: 1.0 | grad norm: 0.683 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2239/   14369 | consumed samples:      2292736 | elapsed time per iteration (ms): 111606.9 | rate (tokens/sec): 18790.52 | learning rate: 2.998E-04 | global batch size:  1024 | lm loss: 1.632404E+00 | loss scale: 1.0 | grad norm: 0.836 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2240/   14369 | consumed samples:      2293760 | elapsed time per iteration (ms): 112976.5 | rate (tokens/sec): 18562.73 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.626581E+00 | loss scale: 1.0 | grad norm: 1.120 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2241/   14369 | consumed samples:      2294784 | elapsed time per iteration (ms): 114902.0 | rate (tokens/sec): 18251.66 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.629191E+00 | loss scale: 1.0 | grad norm: 1.052 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2242/   14369 | consumed samples:      2295808 | elapsed time per iteration (ms): 111374.8 | rate (tokens/sec): 18829.68 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.621696E+00 | loss scale: 1.0 | grad norm: 0.785 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2243/   14369 | consumed samples:      2296832 | elapsed time per iteration (ms): 113310.4 | rate (tokens/sec): 18508.03 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.641438E+00 | loss scale: 1.0 | grad norm: 0.782 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2244/   14369 | consumed samples:      2297856 | elapsed time per iteration (ms): 111534.8 | rate (tokens/sec): 18802.67 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.645695E+00 | loss scale: 1.0 | grad norm: 0.890 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2245/   14369 | consumed samples:      2298880 | elapsed time per iteration (ms): 111481.7 | rate (tokens/sec): 18811.63 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.635815E+00 | loss scale: 1.0 | grad norm: 0.857 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2246/   14369 | consumed samples:      2299904 | elapsed time per iteration (ms): 111743.0 | rate (tokens/sec): 18767.63 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.638808E+00 | loss scale: 1.0 | grad norm: 0.829 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2247/   14369 | consumed samples:      2300928 | elapsed time per iteration (ms): 111863.9 | rate (tokens/sec): 18747.35 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.604008E+00 | loss scale: 1.0 | grad norm: 0.623 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2248/   14369 | consumed samples:      2301952 | elapsed time per iteration (ms): 111624.7 | rate (tokens/sec): 18787.53 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.648152E+00 | loss scale: 1.0 | grad norm: 0.492 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2249/   14369 | consumed samples:      2302976 | elapsed time per iteration (ms): 112699.9 | rate (tokens/sec): 18608.29 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.658518E+00 | loss scale: 1.0 | grad norm: 0.649 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2250/   14369 | consumed samples:      2304000 | elapsed time per iteration (ms): 111943.4 | rate (tokens/sec): 18734.03 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.623099E+00 | loss scale: 1.0 | grad norm: 0.661 | number of skipped iterations:   0 | number of nan iterations:   0 |
------------------------------------------------------------------------------------------------
 validation loss at iteration 2250 | lm loss value: 1.760262E+00 | lm loss PPL: 5.813963E+00 | 
------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------
 test loss at iteration 2250 | lm loss value: 2.706324E+00 | lm loss PPL: 1.497413E+01 | 
------------------------------------------------------------------------------------------
saving checkpoint at iteration    2250 to /scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3
  successfully saved checkpoint at iteration    2250 to /scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3
(min, max) time across ranks (ms):
    save-checkpoint ................................: (114626.49, 114643.27)
 iteration     2251/   14369 | consumed samples:      2305024 | elapsed time per iteration (ms): 1209796.8 | rate (tokens/sec): 1733.47 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.639670E+00 | loss scale: 1.0 | grad norm: 0.586 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2252/   14369 | consumed samples:      2306048 | elapsed time per iteration (ms): 110701.7 | rate (tokens/sec): 18944.17 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.631296E+00 | loss scale: 1.0 | grad norm: 0.549 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2253/   14369 | consumed samples:      2307072 | elapsed time per iteration (ms): 111163.7 | rate (tokens/sec): 18865.44 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.632400E+00 | loss scale: 1.0 | grad norm: 0.530 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2254/   14369 | consumed samples:      2308096 | elapsed time per iteration (ms): 111482.8 | rate (tokens/sec): 18811.45 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.625088E+00 | loss scale: 1.0 | grad norm: 0.514 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2255/   14369 | consumed samples:      2309120 | elapsed time per iteration (ms): 110726.9 | rate (tokens/sec): 18939.86 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.620211E+00 | loss scale: 1.0 | grad norm: 0.625 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2256/   14369 | consumed samples:      2310144 | elapsed time per iteration (ms): 111926.0 | rate (tokens/sec): 18736.95 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.636539E+00 | loss scale: 1.0 | grad norm: 0.669 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2257/   14369 | consumed samples:      2311168 | elapsed time per iteration (ms): 110616.0 | rate (tokens/sec): 18958.84 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.641714E+00 | loss scale: 1.0 | grad norm: 0.717 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2258/   14369 | consumed samples:      2312192 | elapsed time per iteration (ms): 111321.9 | rate (tokens/sec): 18838.64 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.620507E+00 | loss scale: 1.0 | grad norm: 0.827 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2259/   14369 | consumed samples:      2313216 | elapsed time per iteration (ms): 111040.0 | rate (tokens/sec): 18886.45 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.608568E+00 | loss scale: 1.0 | grad norm: 0.813 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2260/   14369 | consumed samples:      2314240 | elapsed time per iteration (ms): 111326.9 | rate (tokens/sec): 18837.79 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.625631E+00 | loss scale: 1.0 | grad norm: 0.713 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2261/   14369 | consumed samples:      2315264 | elapsed time per iteration (ms): 111139.6 | rate (tokens/sec): 18869.53 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.625612E+00 | loss scale: 1.0 | grad norm: 0.615 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2262/   14369 | consumed samples:      2316288 | elapsed time per iteration (ms): 111794.8 | rate (tokens/sec): 18758.94 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.654125E+00 | loss scale: 1.0 | grad norm: 0.575 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2263/   14369 | consumed samples:      2317312 | elapsed time per iteration (ms): 110864.6 | rate (tokens/sec): 18916.34 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.648092E+00 | loss scale: 1.0 | grad norm: 0.577 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2264/   14369 | consumed samples:      2318336 | elapsed time per iteration (ms): 111439.7 | rate (tokens/sec): 18818.72 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.640503E+00 | loss scale: 1.0 | grad norm: 0.642 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2265/   14369 | consumed samples:      2319360 | elapsed time per iteration (ms): 112780.8 | rate (tokens/sec): 18594.93 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.624743E+00 | loss scale: 1.0 | grad norm: 0.643 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2266/   14369 | consumed samples:      2320384 | elapsed time per iteration (ms): 111643.8 | rate (tokens/sec): 18784.32 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.627461E+00 | loss scale: 1.0 | grad norm: 0.588 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2267/   14369 | consumed samples:      2321408 | elapsed time per iteration (ms): 111463.7 | rate (tokens/sec): 18814.66 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.641186E+00 | loss scale: 1.0 | grad norm: 0.554 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2268/   14369 | consumed samples:      2322432 | elapsed time per iteration (ms): 110994.2 | rate (tokens/sec): 18894.26 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.626370E+00 | loss scale: 1.0 | grad norm: 0.537 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2269/   14369 | consumed samples:      2323456 | elapsed time per iteration (ms): 114977.9 | rate (tokens/sec): 18239.61 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.627728E+00 | loss scale: 1.0 | grad norm: 0.518 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2270/   14369 | consumed samples:      2324480 | elapsed time per iteration (ms): 112879.9 | rate (tokens/sec): 18578.62 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.626406E+00 | loss scale: 1.0 | grad norm: 0.499 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2271/   14369 | consumed samples:      2325504 | elapsed time per iteration (ms): 128663.9 | rate (tokens/sec): 16299.46 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.624658E+00 | loss scale: 1.0 | grad norm: 0.562 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2272/   14369 | consumed samples:      2326528 | elapsed time per iteration (ms): 111583.6 | rate (tokens/sec): 18794.44 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.649945E+00 | loss scale: 1.0 | grad norm: 0.669 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2273/   14369 | consumed samples:      2327552 | elapsed time per iteration (ms): 111360.0 | rate (tokens/sec): 18832.18 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.630023E+00 | loss scale: 1.0 | grad norm: 0.811 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2274/   14369 | consumed samples:      2328576 | elapsed time per iteration (ms): 113559.9 | rate (tokens/sec): 18467.37 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.630959E+00 | loss scale: 1.0 | grad norm: 1.048 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2275/   14369 | consumed samples:      2329600 | elapsed time per iteration (ms): 112261.7 | rate (tokens/sec): 18680.92 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.621656E+00 | loss scale: 1.0 | grad norm: 1.089 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2276/   14369 | consumed samples:      2330624 | elapsed time per iteration (ms): 113281.8 | rate (tokens/sec): 18512.70 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.632392E+00 | loss scale: 1.0 | grad norm: 0.720 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2277/   14369 | consumed samples:      2331648 | elapsed time per iteration (ms): 113113.0 | rate (tokens/sec): 18540.33 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.643515E+00 | loss scale: 1.0 | grad norm: 0.523 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2278/   14369 | consumed samples:      2332672 | elapsed time per iteration (ms): 111578.0 | rate (tokens/sec): 18795.39 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.636204E+00 | loss scale: 1.0 | grad norm: 0.594 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2279/   14369 | consumed samples:      2333696 | elapsed time per iteration (ms): 111094.6 | rate (tokens/sec): 18877.17 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.619741E+00 | loss scale: 1.0 | grad norm: 0.622 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2280/   14369 | consumed samples:      2334720 | elapsed time per iteration (ms): 112106.2 | rate (tokens/sec): 18706.84 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.633618E+00 | loss scale: 1.0 | grad norm: 0.650 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2281/   14369 | consumed samples:      2335744 | elapsed time per iteration (ms): 111486.0 | rate (tokens/sec): 18810.90 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.641656E+00 | loss scale: 1.0 | grad norm: 0.778 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2282/   14369 | consumed samples:      2336768 | elapsed time per iteration (ms): 110820.0 | rate (tokens/sec): 18923.95 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.634383E+00 | loss scale: 1.0 | grad norm: 0.793 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2283/   14369 | consumed samples:      2337792 | elapsed time per iteration (ms): 111768.8 | rate (tokens/sec): 18763.30 | learning rate: 2.997E-04 | global batch size:  1024 | lm loss: 1.636512E+00 | loss scale: 1.0 | grad norm: 0.728 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2284/   14369 | consumed samples:      2338816 | elapsed time per iteration (ms): 111628.1 | rate (tokens/sec): 18786.96 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.640919E+00 | loss scale: 1.0 | grad norm: 0.698 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2285/   14369 | consumed samples:      2339840 | elapsed time per iteration (ms): 111422.5 | rate (tokens/sec): 18821.63 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.654689E+00 | loss scale: 1.0 | grad norm: 0.739 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2286/   14369 | consumed samples:      2340864 | elapsed time per iteration (ms): 111504.9 | rate (tokens/sec): 18807.72 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.613844E+00 | loss scale: 1.0 | grad norm: 0.802 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2287/   14369 | consumed samples:      2341888 | elapsed time per iteration (ms): 111611.7 | rate (tokens/sec): 18789.71 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.625028E+00 | loss scale: 1.0 | grad norm: 0.799 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2288/   14369 | consumed samples:      2342912 | elapsed time per iteration (ms): 111673.5 | rate (tokens/sec): 18779.31 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.638445E+00 | loss scale: 1.0 | grad norm: 0.779 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2289/   14369 | consumed samples:      2343936 | elapsed time per iteration (ms): 111981.9 | rate (tokens/sec): 18727.60 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.649973E+00 | loss scale: 1.0 | grad norm: 0.793 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2290/   14369 | consumed samples:      2344960 | elapsed time per iteration (ms): 111715.5 | rate (tokens/sec): 18772.25 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.637368E+00 | loss scale: 1.0 | grad norm: 0.826 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2291/   14369 | consumed samples:      2345984 | elapsed time per iteration (ms): 111619.8 | rate (tokens/sec): 18788.35 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.621357E+00 | loss scale: 1.0 | grad norm: 0.820 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2292/   14369 | consumed samples:      2347008 | elapsed time per iteration (ms): 111717.7 | rate (tokens/sec): 18771.89 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.637073E+00 | loss scale: 1.0 | grad norm: 0.731 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2293/   14369 | consumed samples:      2348032 | elapsed time per iteration (ms): 111960.0 | rate (tokens/sec): 18731.26 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.633329E+00 | loss scale: 1.0 | grad norm: 0.544 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2294/   14369 | consumed samples:      2349056 | elapsed time per iteration (ms): 111379.9 | rate (tokens/sec): 18828.82 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.626449E+00 | loss scale: 1.0 | grad norm: 0.488 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2295/   14369 | consumed samples:      2350080 | elapsed time per iteration (ms): 111641.7 | rate (tokens/sec): 18784.67 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.633684E+00 | loss scale: 1.0 | grad norm: 0.484 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2296/   14369 | consumed samples:      2351104 | elapsed time per iteration (ms): 111421.8 | rate (tokens/sec): 18821.73 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.630661E+00 | loss scale: 1.0 | grad norm: 0.408 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2297/   14369 | consumed samples:      2352128 | elapsed time per iteration (ms): 111902.8 | rate (tokens/sec): 18740.83 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.637989E+00 | loss scale: 1.0 | grad norm: 0.442 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2298/   14369 | consumed samples:      2353152 | elapsed time per iteration (ms): 112979.9 | rate (tokens/sec): 18562.17 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.644769E+00 | loss scale: 1.0 | grad norm: 0.520 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2299/   14369 | consumed samples:      2354176 | elapsed time per iteration (ms): 112026.9 | rate (tokens/sec): 18720.07 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.628821E+00 | loss scale: 1.0 | grad norm: 0.528 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2300/   14369 | consumed samples:      2355200 | elapsed time per iteration (ms): 113320.1 | rate (tokens/sec): 18506.44 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.626146E+00 | loss scale: 1.0 | grad norm: 0.645 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2301/   14369 | consumed samples:      2356224 | elapsed time per iteration (ms): 116296.7 | rate (tokens/sec): 18032.77 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.644418E+00 | loss scale: 1.0 | grad norm: 0.944 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2302/   14369 | consumed samples:      2357248 | elapsed time per iteration (ms): 111618.0 | rate (tokens/sec): 18788.66 | learning rate: 2.996E-04 | global batch size:  1024 | lm loss: 1.635415E+00 | loss scale: 1.0 | grad norm: 1.107 | number of skipped iterations:   0 | number of nan iterations:   0 |
