
Settings:
RANK=1
ADDR=10.42.95.140
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=//datasets-alt/mat_llama/megatron_llama/pretrain_ckpt_june18/mat_llama_june18/iter_0004000/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

Checkpoint not found to provide arguments, using provided arguments.
Checkpoint not found to provide arguments, using provided arguments.
Checkpoint not found to provide arguments, using provided arguments.
Checkpoint not found to provide arguments, using provided arguments.
Checkpoint not found to provide arguments, using provided arguments.
Checkpoint not found to provide arguments, using provided arguments.
Checkpoint not found to provide arguments, using provided arguments.
Checkpoint not found to provide arguments, using provided arguments.

Settings:
RANK=1
ADDR=10.42.95.140
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
(min, max) time across ranks (ms):
    load-checkpoint ................................: (36958.68, 36959.08)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (38044.19, 38057.54)
    train/valid/test-data-iterators-setup ..........: (11794.75, 11889.24)
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 59275.9 | rate (tokens/sec): 35379.51 | learning rate: 3.500E-08 | global batch size:  1024 | lm loss: 1.764125E+00 | loss scale: 1.0 | grad norm: 0.717 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9381/   12944 | consumed samples:      9606144 | elapsed time per iteration (ms): 53452.4 | rate (tokens/sec): 39234.01 | learning rate: 2.209E-05 | global batch size:  1024 | lm loss: 1.639583E+00 | loss scale: 1.0 | grad norm: 0.276 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9382/   12944 | consumed samples:      9607168 | elapsed time per iteration (ms): 52966.1 | rate (tokens/sec): 39594.24 | learning rate: 2.208E-05 | global batch size:  1024 | lm loss: 1.650755E+00 | loss scale: 1.0 | grad norm: 0.283 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9383/   12944 | consumed samples:      9608192 | elapsed time per iteration (ms): 52969.1 | rate (tokens/sec): 39591.97 | learning rate: 2.207E-05 | global batch size:  1024 | lm loss: 1.637364E+00 | loss scale: 1.0 | grad norm: 0.266 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9384/   12944 | consumed samples:      9609216 | elapsed time per iteration (ms): 52650.8 | rate (tokens/sec): 39831.32 | learning rate: 2.207E-05 | global batch size:  1024 | lm loss: 1.628502E+00 | loss scale: 1.0 | grad norm: 0.288 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9385/   12944 | consumed samples:      9610240 | elapsed time per iteration (ms): 52790.5 | rate (tokens/sec): 39725.97 | learning rate: 2.206E-05 | global batch size:  1024 | lm loss: 1.644825E+00 | loss scale: 1.0 | grad norm: 0.273 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9386/   12944 | consumed samples:      9611264 | elapsed time per iteration (ms): 52916.8 | rate (tokens/sec): 39631.10 | learning rate: 2.205E-05 | global batch size:  1024 | lm loss: 1.637217E+00 | loss scale: 1.0 | grad norm: 0.279 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9387/   12944 | consumed samples:      9612288 | elapsed time per iteration (ms): 52616.1 | rate (tokens/sec): 39857.62 | learning rate: 2.204E-05 | global batch size:  1024 | lm loss: 1.671680E+00 | loss scale: 1.0 | grad norm: 0.268 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9388/   12944 | consumed samples:      9613312 | elapsed time per iteration (ms): 52190.1 | rate (tokens/sec): 40182.93 | learning rate: 2.204E-05 | global batch size:  1024 | lm loss: 1.637003E+00 | loss scale: 1.0 | grad norm: 0.339 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9389/   12944 | consumed samples:      9614336 | elapsed time per iteration (ms): 52157.3 | rate (tokens/sec): 40208.18 | learning rate: 2.203E-05 | global batch size:  1024 | lm loss: 1.668795E+00 | loss scale: 1.0 | grad norm: 0.274 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9390/   12944 | consumed samples:      9615360 | elapsed time per iteration (ms): 52169.6 | rate (tokens/sec): 40198.71 | learning rate: 2.202E-05 | global batch size:  1024 | lm loss: 1.632196E+00 | loss scale: 1.0 | grad norm: 0.280 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9391/   12944 | consumed samples:      9616384 | elapsed time per iteration (ms): 52137.0 | rate (tokens/sec): 40223.84 | learning rate: 2.201E-05 | global batch size:  1024 | lm loss: 1.640433E+00 | loss scale: 1.0 | grad norm: 0.266 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9392/   12944 | consumed samples:      9617408 | elapsed time per iteration (ms): 52156.7 | rate (tokens/sec): 40208.68 | learning rate: 2.200E-05 | global batch size:  1024 | lm loss: 1.625358E+00 | loss scale: 1.0 | grad norm: 0.272 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9393/   12944 | consumed samples:      9618432 | elapsed time per iteration (ms): 52294.2 | rate (tokens/sec): 40102.98 | learning rate: 2.200E-05 | global batch size:  1024 | lm loss: 1.642338E+00 | loss scale: 1.0 | grad norm: 0.267 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9394/   12944 | consumed samples:      9619456 | elapsed time per iteration (ms): 52361.1 | rate (tokens/sec): 40051.75 | learning rate: 2.199E-05 | global batch size:  1024 | lm loss: 1.659924E+00 | loss scale: 1.0 | grad norm: 0.280 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9395/   12944 | consumed samples:      9620480 | elapsed time per iteration (ms): 52482.2 | rate (tokens/sec): 39959.30 | learning rate: 2.198E-05 | global batch size:  1024 | lm loss: 1.660468E+00 | loss scale: 1.0 | grad norm: 0.268 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9396/   12944 | consumed samples:      9621504 | elapsed time per iteration (ms): 54687.7 | rate (tokens/sec): 38347.75 | learning rate: 2.197E-05 | global batch size:  1024 | lm loss: 1.655477E+00 | loss scale: 1.0 | grad norm: 0.279 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9397/   12944 | consumed samples:      9622528 | elapsed time per iteration (ms): 53939.3 | rate (tokens/sec): 38879.84 | learning rate: 2.197E-05 | global batch size:  1024 | lm loss: 1.643104E+00 | loss scale: 1.0 | grad norm: 0.269 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9398/   12944 | consumed samples:      9623552 | elapsed time per iteration (ms): 54550.0 | rate (tokens/sec): 38444.57 | learning rate: 2.196E-05 | global batch size:  1024 | lm loss: 1.637574E+00 | loss scale: 1.0 | grad norm: 0.284 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9399/   12944 | consumed samples:      9624576 | elapsed time per iteration (ms): 54510.0 | rate (tokens/sec): 38472.81 | learning rate: 2.195E-05 | global batch size:  1024 | lm loss: 1.662156E+00 | loss scale: 1.0 | grad norm: 0.275 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9400/   12944 | consumed samples:      9625600 | elapsed time per iteration (ms): 54859.4 | rate (tokens/sec): 38227.77 | learning rate: 2.194E-05 | global batch size:  1024 | lm loss: 1.652049E+00 | loss scale: 1.0 | grad norm: 0.291 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9401/   12944 | consumed samples:      9626624 | elapsed time per iteration (ms): 55011.4 | rate (tokens/sec): 38122.13 | learning rate: 2.194E-05 | global batch size:  1024 | lm loss: 1.650700E+00 | loss scale: 1.0 | grad norm: 0.286 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9402/   12944 | consumed samples:      9627648 | elapsed time per iteration (ms): 53947.9 | rate (tokens/sec): 38873.62 | learning rate: 2.193E-05 | global batch size:  1024 | lm loss: 1.641937E+00 | loss scale: 1.0 | grad norm: 0.273 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9403/   12944 | consumed samples:      9628672 | elapsed time per iteration (ms): 56455.2 | rate (tokens/sec): 37147.21 | learning rate: 2.192E-05 | global batch size:  1024 | lm loss: 1.642306E+00 | loss scale: 1.0 | grad norm: 0.283 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9404/   12944 | consumed samples:      9629696 | elapsed time per iteration (ms): 54789.4 | rate (tokens/sec): 38276.57 | learning rate: 2.191E-05 | global batch size:  1024 | lm loss: 1.647884E+00 | loss scale: 1.0 | grad norm: 0.271 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9405/   12944 | consumed samples:      9630720 | elapsed time per iteration (ms): 53286.9 | rate (tokens/sec): 39355.86 | learning rate: 2.190E-05 | global batch size:  1024 | lm loss: 1.646262E+00 | loss scale: 1.0 | grad norm: 0.269 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9406/   12944 | consumed samples:      9631744 | elapsed time per iteration (ms): 55755.7 | rate (tokens/sec): 37613.24 | learning rate: 2.190E-05 | global batch size:  1024 | lm loss: 1.629022E+00 | loss scale: 1.0 | grad norm: 0.281 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9407/   12944 | consumed samples:      9632768 | elapsed time per iteration (ms): 53648.4 | rate (tokens/sec): 39090.68 | learning rate: 2.189E-05 | global batch size:  1024 | lm loss: 1.643587E+00 | loss scale: 1.0 | grad norm: 0.258 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9408/   12944 | consumed samples:      9633792 | elapsed time per iteration (ms): 53634.9 | rate (tokens/sec): 39100.49 | learning rate: 2.188E-05 | global batch size:  1024 | lm loss: 1.641501E+00 | loss scale: 1.0 | grad norm: 0.266 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9409/   12944 | consumed samples:      9634816 | elapsed time per iteration (ms): 54183.7 | rate (tokens/sec): 38704.51 | learning rate: 2.187E-05 | global batch size:  1024 | lm loss: 1.643102E+00 | loss scale: 1.0 | grad norm: 0.264 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9410/   12944 | consumed samples:      9635840 | elapsed time per iteration (ms): 52695.5 | rate (tokens/sec): 39797.59 | learning rate: 2.187E-05 | global batch size:  1024 | lm loss: 1.651163E+00 | loss scale: 1.0 | grad norm: 0.263 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9411/   12944 | consumed samples:      9636864 | elapsed time per iteration (ms): 53667.8 | rate (tokens/sec): 39076.55 | learning rate: 2.186E-05 | global batch size:  1024 | lm loss: 1.665313E+00 | loss scale: 1.0 | grad norm: 0.256 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9412/   12944 | consumed samples:      9637888 | elapsed time per iteration (ms): 54808.6 | rate (tokens/sec): 38263.21 | learning rate: 2.185E-05 | global batch size:  1024 | lm loss: 1.629903E+00 | loss scale: 1.0 | grad norm: 0.258 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9413/   12944 | consumed samples:      9638912 | elapsed time per iteration (ms): 55481.7 | rate (tokens/sec): 37798.97 | learning rate: 2.184E-05 | global batch size:  1024 | lm loss: 1.646292E+00 | loss scale: 1.0 | grad norm: 0.260 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9414/   12944 | consumed samples:      9639936 | elapsed time per iteration (ms): 57072.7 | rate (tokens/sec): 36745.26 | learning rate: 2.184E-05 | global batch size:  1024 | lm loss: 1.659961E+00 | loss scale: 1.0 | grad norm: 0.258 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9415/   12944 | consumed samples:      9640960 | elapsed time per iteration (ms): 55657.6 | rate (tokens/sec): 37679.54 | learning rate: 2.183E-05 | global batch size:  1024 | lm loss: 1.633386E+00 | loss scale: 1.0 | grad norm: 0.260 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9416/   12944 | consumed samples:      9641984 | elapsed time per iteration (ms): 55023.0 | rate (tokens/sec): 38114.10 | learning rate: 2.182E-05 | global batch size:  1024 | lm loss: 1.648851E+00 | loss scale: 1.0 | grad norm: 0.266 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9417/   12944 | consumed samples:      9643008 | elapsed time per iteration (ms): 54804.7 | rate (tokens/sec): 38265.92 | learning rate: 2.181E-05 | global batch size:  1024 | lm loss: 1.656480E+00 | loss scale: 1.0 | grad norm: 0.265 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9418/   12944 | consumed samples:      9644032 | elapsed time per iteration (ms): 53627.5 | rate (tokens/sec): 39105.92 | learning rate: 2.180E-05 | global batch size:  1024 | lm loss: 1.650454E+00 | loss scale: 1.0 | grad norm: 0.274 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9419/   12944 | consumed samples:      9645056 | elapsed time per iteration (ms): 54762.1 | rate (tokens/sec): 38295.68 | learning rate: 2.180E-05 | global batch size:  1024 | lm loss: 1.653391E+00 | loss scale: 1.0 | grad norm: 0.284 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9420/   12944 | consumed samples:      9646080 | elapsed time per iteration (ms): 54613.8 | rate (tokens/sec): 38399.65 | learning rate: 2.179E-05 | global batch size:  1024 | lm loss: 1.662400E+00 | loss scale: 1.0 | grad norm: 0.260 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9421/   12944 | consumed samples:      9647104 | elapsed time per iteration (ms): 53866.8 | rate (tokens/sec): 38932.19 | learning rate: 2.178E-05 | global batch size:  1024 | lm loss: 1.656293E+00 | loss scale: 1.0 | grad norm: 0.284 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9422/   12944 | consumed samples:      9648128 | elapsed time per iteration (ms): 53878.6 | rate (tokens/sec): 38923.63 | learning rate: 2.177E-05 | global batch size:  1024 | lm loss: 1.678015E+00 | loss scale: 1.0 | grad norm: 0.283 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9423/   12944 | consumed samples:      9649152 | elapsed time per iteration (ms): 54060.9 | rate (tokens/sec): 38792.39 | learning rate: 2.177E-05 | global batch size:  1024 | lm loss: 1.652892E+00 | loss scale: 1.0 | grad norm: 0.274 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9424/   12944 | consumed samples:      9650176 | elapsed time per iteration (ms): 54518.5 | rate (tokens/sec): 38466.81 | learning rate: 2.176E-05 | global batch size:  1024 | lm loss: 1.654485E+00 | loss scale: 1.0 | grad norm: 0.277 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9425/   12944 | consumed samples:      9651200 | elapsed time per iteration (ms): 54654.5 | rate (tokens/sec): 38371.06 | learning rate: 2.175E-05 | global batch size:  1024 | lm loss: 1.669401E+00 | loss scale: 1.0 | grad norm: 0.315 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9426/   12944 | consumed samples:      9652224 | elapsed time per iteration (ms): 54108.4 | rate (tokens/sec): 38758.38 | learning rate: 2.174E-05 | global batch size:  1024 | lm loss: 1.643566E+00 | loss scale: 1.0 | grad norm: 0.270 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9427/   12944 | consumed samples:      9653248 | elapsed time per iteration (ms): 54023.8 | rate (tokens/sec): 38819.07 | learning rate: 2.174E-05 | global batch size:  1024 | lm loss: 1.642015E+00 | loss scale: 1.0 | grad norm: 0.298 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9428/   12944 | consumed samples:      9654272 | elapsed time per iteration (ms): 53075.8 | rate (tokens/sec): 39512.42 | learning rate: 2.173E-05 | global batch size:  1024 | lm loss: 1.655363E+00 | loss scale: 1.0 | grad norm: 0.295 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9429/   12944 | consumed samples:      9655296 | elapsed time per iteration (ms): 53098.3 | rate (tokens/sec): 39495.65 | learning rate: 2.172E-05 | global batch size:  1024 | lm loss: 1.645996E+00 | loss scale: 1.0 | grad norm: 0.266 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9430/   12944 | consumed samples:      9656320 | elapsed time per iteration (ms): 53191.0 | rate (tokens/sec): 39426.85 | learning rate: 2.171E-05 | global batch size:  1024 | lm loss: 1.640963E+00 | loss scale: 1.0 | grad norm: 0.271 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9431/   12944 | consumed samples:      9657344 | elapsed time per iteration (ms): 53813.6 | rate (tokens/sec): 38970.66 | learning rate: 2.170E-05 | global batch size:  1024 | lm loss: 1.649976E+00 | loss scale: 1.0 | grad norm: 0.265 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9432/   12944 | consumed samples:      9658368 | elapsed time per iteration (ms): 52655.5 | rate (tokens/sec): 39827.81 | learning rate: 2.170E-05 | global batch size:  1024 | lm loss: 1.641004E+00 | loss scale: 1.0 | grad norm: 0.266 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     9433/   12944 | consumed samples:      9659392 | elapsed time per iteration (ms): 54403.0 | rate (tokens/sec): 38548.48 | learning rate: 2.169E-05 | global batch size:  1024 | lm loss: 1.653742E+00 | loss scale: 1.0 | grad norm: 0.264 | number of skipped iterations:   0 | number of nan iterations:   0 |
