
Settings:
RANK=0
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.1, hidden_dropout=0.1, lima_dropout=False, weight_decay=0.01, start_weight_decay=0.01, end_weight_decay=0.01, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.999, adam_eps=1e-08, sgd_momentum=0.9, micro_batch_size=1, global_batch_size=1, rampup_batch_size=None, recompute_granularity=None, distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=None, skip_iters=[], train_samples=None, log_interval=100, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir=None, masked_softmax_fusion=False, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=False, optimizer='adam', dataloader_type='single', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=None, lr_decay_style='linear', lr_decay_iters=None, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=0, lr_warmup_samples=0, min_lr=0.0, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b-testing', save_interval=1, no_save_optim=True, no_save_rng=True, load=None, load_iters=None, no_load_optim=True, no_load_rng=True, finetune=False, perform_initialization=False, use_checkpoint_args=False, fp16=False, bf16=False, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=False, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=None, use_cpu_initialization=True, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=100, eval_interval=1000, data_path=None, split='969, 30, 1', train_data_path=None, valid_data_path=None, test_data_path=None, vocab_file=None, merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=2, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=True, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=False, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=False, log_memory_to_tensorboard=False, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', rank=0, world_size=4, transformer_pipeline_model_parallel_size=4, data_parallel_size=1, virtual_pipeline_model_parallel_size=None, params_dtype=torch.float32, consumed_train_samples=0, consumed_valid_samples=0, model_name='llama3', model_type=<ModelType.encoder_or_decoder: 1>, padded_vocab_size=128256)
using world size: 16, data-parallel-size: 4, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 128
> building Tiktoken tokenizer ...
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration      583/   12944 | consumed samples:       596992 | elapsed time per iteration (ms): 54703.7 | rate (tokens/sec): 38336.58 | learning rate: 8.745E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      584/   12944 | consumed samples:       598016 | elapsed time per iteration (ms): 54207.7 | rate (tokens/sec): 38687.33 | learning rate: 8.760E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.221 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      585/   12944 | consumed samples:       599040 | elapsed time per iteration (ms): 53843.1 | rate (tokens/sec): 38949.33 | learning rate: 8.775E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.100 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      586/   12944 | consumed samples:       600064 | elapsed time per iteration (ms): 55531.8 | rate (tokens/sec): 37764.87 | learning rate: 8.790E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.099 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      587/   12944 | consumed samples:       601088 | elapsed time per iteration (ms): 54563.5 | rate (tokens/sec): 38435.09 | learning rate: 8.805E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.301 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      588/   12944 | consumed samples:       602112 | elapsed time per iteration (ms): 54394.5 | rate (tokens/sec): 38554.46 | learning rate: 8.820E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.840 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      589/   12944 | consumed samples:       603136 | elapsed time per iteration (ms): 54189.8 | rate (tokens/sec): 38700.16 | learning rate: 8.835E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.743 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      590/   12944 | consumed samples:       604160 | elapsed time per iteration (ms): 55893.8 | rate (tokens/sec): 37520.29 | learning rate: 8.850E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.789 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      591/   12944 | consumed samples:       605184 | elapsed time per iteration (ms): 55090.8 | rate (tokens/sec): 38067.20 | learning rate: 8.865E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.027 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      592/   12944 | consumed samples:       606208 | elapsed time per iteration (ms): 54120.8 | rate (tokens/sec): 38749.45 | learning rate: 8.880E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.855 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      593/   12944 | consumed samples:       607232 | elapsed time per iteration (ms): 55125.2 | rate (tokens/sec): 38043.45 | learning rate: 8.895E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.692 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      594/   12944 | consumed samples:       608256 | elapsed time per iteration (ms): 55905.5 | rate (tokens/sec): 37512.43 | learning rate: 8.910E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      595/   12944 | consumed samples:       609280 | elapsed time per iteration (ms): 57069.5 | rate (tokens/sec): 36747.35 | learning rate: 8.925E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.918 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      596/   12944 | consumed samples:       610304 | elapsed time per iteration (ms): 54691.3 | rate (tokens/sec): 38345.28 | learning rate: 8.940E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.852 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      597/   12944 | consumed samples:       611328 | elapsed time per iteration (ms): 53843.7 | rate (tokens/sec): 38948.87 | learning rate: 8.955E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.618 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      598/   12944 | consumed samples:       612352 | elapsed time per iteration (ms): 52915.5 | rate (tokens/sec): 39632.07 | learning rate: 8.970E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.172 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      599/   12944 | consumed samples:       613376 | elapsed time per iteration (ms): 53660.8 | rate (tokens/sec): 39081.65 | learning rate: 8.985E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.300 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      600/   12944 | consumed samples:       614400 | elapsed time per iteration (ms): 52908.8 | rate (tokens/sec): 39637.11 | learning rate: 9.000E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      601/   12944 | consumed samples:       615424 | elapsed time per iteration (ms): 53330.3 | rate (tokens/sec): 39323.83 | learning rate: 9.015E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.009 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      602/   12944 | consumed samples:       616448 | elapsed time per iteration (ms): 52753.4 | rate (tokens/sec): 39753.85 | learning rate: 9.030E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.058 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      603/   12944 | consumed samples:       617472 | elapsed time per iteration (ms): 53699.3 | rate (tokens/sec): 39053.60 | learning rate: 9.045E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.430 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      604/   12944 | consumed samples:       618496 | elapsed time per iteration (ms): 53747.4 | rate (tokens/sec): 39018.64 | learning rate: 9.060E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.161 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      605/   12944 | consumed samples:       619520 | elapsed time per iteration (ms): 53418.1 | rate (tokens/sec): 39259.17 | learning rate: 9.075E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.008 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      606/   12944 | consumed samples:       620544 | elapsed time per iteration (ms): 53041.6 | rate (tokens/sec): 39537.87 | learning rate: 9.090E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.144 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      607/   12944 | consumed samples:       621568 | elapsed time per iteration (ms): 53000.4 | rate (tokens/sec): 39568.63 | learning rate: 9.105E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.998 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      608/   12944 | consumed samples:       622592 | elapsed time per iteration (ms): 52662.7 | rate (tokens/sec): 39822.31 | learning rate: 9.120E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.494 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      609/   12944 | consumed samples:       623616 | elapsed time per iteration (ms): 52743.1 | rate (tokens/sec): 39761.61 | learning rate: 9.135E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      610/   12944 | consumed samples:       624640 | elapsed time per iteration (ms): 52678.9 | rate (tokens/sec): 39810.07 | learning rate: 9.150E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.811 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      611/   12944 | consumed samples:       625664 | elapsed time per iteration (ms): 52949.0 | rate (tokens/sec): 39607.04 | learning rate: 9.165E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.915 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      612/   12944 | consumed samples:       626688 | elapsed time per iteration (ms): 53320.7 | rate (tokens/sec): 39330.89 | learning rate: 9.180E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.044 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      613/   12944 | consumed samples:       627712 | elapsed time per iteration (ms): 53073.6 | rate (tokens/sec): 39514.04 | learning rate: 9.195E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.271 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      614/   12944 | consumed samples:       628736 | elapsed time per iteration (ms): 52776.8 | rate (tokens/sec): 39736.21 | learning rate: 9.210E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.942 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      615/   12944 | consumed samples:       629760 | elapsed time per iteration (ms): 53914.6 | rate (tokens/sec): 38897.65 | learning rate: 9.225E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.276 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      616/   12944 | consumed samples:       630784 | elapsed time per iteration (ms): 53382.1 | rate (tokens/sec): 39285.70 | learning rate: 9.240E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.233 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      617/   12944 | consumed samples:       631808 | elapsed time per iteration (ms): 54633.6 | rate (tokens/sec): 38385.74 | learning rate: 9.255E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.880 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      618/   12944 | consumed samples:       632832 | elapsed time per iteration (ms): 55082.5 | rate (tokens/sec): 38072.93 | learning rate: 9.270E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.980 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      619/   12944 | consumed samples:       633856 | elapsed time per iteration (ms): 54877.2 | rate (tokens/sec): 38215.38 | learning rate: 9.285E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.228 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      620/   12944 | consumed samples:       634880 | elapsed time per iteration (ms): 54562.4 | rate (tokens/sec): 38435.81 | learning rate: 9.300E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.035 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      621/   12944 | consumed samples:       635904 | elapsed time per iteration (ms): 55131.3 | rate (tokens/sec): 38039.23 | learning rate: 9.315E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.504 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      622/   12944 | consumed samples:       636928 | elapsed time per iteration (ms): 54875.5 | rate (tokens/sec): 38216.54 | learning rate: 9.330E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.793 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      623/   12944 | consumed samples:       637952 | elapsed time per iteration (ms): 55348.5 | rate (tokens/sec): 37889.94 | learning rate: 9.345E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.809 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      624/   12944 | consumed samples:       638976 | elapsed time per iteration (ms): 55902.9 | rate (tokens/sec): 37514.22 | learning rate: 9.360E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.887 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      625/   12944 | consumed samples:       640000 | elapsed time per iteration (ms): 54062.7 | rate (tokens/sec): 38791.11 | learning rate: 9.375E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.113 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      626/   12944 | consumed samples:       641024 | elapsed time per iteration (ms): 53640.4 | rate (tokens/sec): 39096.49 | learning rate: 9.390E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.419 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      627/   12944 | consumed samples:       642048 | elapsed time per iteration (ms): 53460.2 | rate (tokens/sec): 39228.27 | learning rate: 9.405E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.038 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      628/   12944 | consumed samples:       643072 | elapsed time per iteration (ms): 53763.8 | rate (tokens/sec): 39006.76 | learning rate: 9.420E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.946 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      629/   12944 | consumed samples:       644096 | elapsed time per iteration (ms): 53784.3 | rate (tokens/sec): 38991.93 | learning rate: 9.435E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      630/   12944 | consumed samples:       645120 | elapsed time per iteration (ms): 54422.2 | rate (tokens/sec): 38534.88 | learning rate: 9.450E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.154 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      631/   12944 | consumed samples:       646144 | elapsed time per iteration (ms): 54095.2 | rate (tokens/sec): 38767.81 | learning rate: 9.465E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.087 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      632/   12944 | consumed samples:       647168 | elapsed time per iteration (ms): 54441.0 | rate (tokens/sec): 38521.58 | learning rate: 9.480E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.241 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      633/   12944 | consumed samples:       648192 | elapsed time per iteration (ms): 53399.6 | rate (tokens/sec): 39272.79 | learning rate: 9.495E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.112 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      634/   12944 | consumed samples:       649216 | elapsed time per iteration (ms): 53415.7 | rate (tokens/sec): 39260.96 | learning rate: 9.510E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.219 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      635/   12944 | consumed samples:       650240 | elapsed time per iteration (ms): 53170.3 | rate (tokens/sec): 39442.15 | learning rate: 9.525E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.981 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      636/   12944 | consumed samples:       651264 | elapsed time per iteration (ms): 53222.0 | rate (tokens/sec): 39403.85 | learning rate: 9.540E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.184 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      637/   12944 | consumed samples:       652288 | elapsed time per iteration (ms): 53312.8 | rate (tokens/sec): 39336.74 | learning rate: 9.555E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.019 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      638/   12944 | consumed samples:       653312 | elapsed time per iteration (ms): 54427.6 | rate (tokens/sec): 38531.01 | learning rate: 9.570E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.203 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      639/   12944 | consumed samples:       654336 | elapsed time per iteration (ms): 53067.7 | rate (tokens/sec): 39518.40 | learning rate: 9.585E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.119 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      640/   12944 | consumed samples:       655360 | elapsed time per iteration (ms): 53871.0 | rate (tokens/sec): 38929.14 | learning rate: 9.600E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.040 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      641/   12944 | consumed samples:       656384 | elapsed time per iteration (ms): 52681.0 | rate (tokens/sec): 39808.51 | learning rate: 9.615E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.173 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      642/   12944 | consumed samples:       657408 | elapsed time per iteration (ms): 53081.5 | rate (tokens/sec): 39508.17 | learning rate: 9.630E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.830 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      643/   12944 | consumed samples:       658432 | elapsed time per iteration (ms): 54163.5 | rate (tokens/sec): 38718.90 | learning rate: 9.645E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.878 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      644/   12944 | consumed samples:       659456 | elapsed time per iteration (ms): 54090.0 | rate (tokens/sec): 38771.56 | learning rate: 9.660E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.914 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      645/   12944 | consumed samples:       660480 | elapsed time per iteration (ms): 53834.4 | rate (tokens/sec): 38955.59 | learning rate: 9.675E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.211 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      646/   12944 | consumed samples:       661504 | elapsed time per iteration (ms): 53578.0 | rate (tokens/sec): 39142.06 | learning rate: 9.690E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.093 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      647/   12944 | consumed samples:       662528 | elapsed time per iteration (ms): 52960.6 | rate (tokens/sec): 39598.32 | learning rate: 9.705E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.097 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      648/   12944 | consumed samples:       663552 | elapsed time per iteration (ms): 53111.2 | rate (tokens/sec): 39486.05 | learning rate: 9.720E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      649/   12944 | consumed samples:       664576 | elapsed time per iteration (ms): 52704.6 | rate (tokens/sec): 39790.72 | learning rate: 9.735E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.973 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      650/   12944 | consumed samples:       665600 | elapsed time per iteration (ms): 52863.0 | rate (tokens/sec): 39671.46 | learning rate: 9.750E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.969 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      651/   12944 | consumed samples:       666624 | elapsed time per iteration (ms): 53784.2 | rate (tokens/sec): 38991.94 | learning rate: 9.765E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.097 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      652/   12944 | consumed samples:       667648 | elapsed time per iteration (ms): 53244.7 | rate (tokens/sec): 39387.05 | learning rate: 9.780E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.115 | number of skipped iterations:   0 | number of nan iterations:   0 |
